"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","23","2.0.0","244808","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","248674","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","253775","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","257741","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","260217","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","264092","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","269275","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","273126","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","276008","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","281042","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","283935","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","288983","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","292870","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","297033","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","37","2.0.0","299909","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","304276","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","307569","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","311628","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","end_game","4060","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","321798","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","comprehension_check","10150","","{""SP1_ball_received_T"":""8"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","342680","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","20881","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","342680","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","1404461","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","1061775","","{""dv1_OE_game_satisfaction"":""I was satisfied because both I and the other player were treated fairly; we both got to catch and return the balls an equal number of times. Neither of us was favoured in any way by the thrower of the ball, and we both an equal return in the value of the bonus."",""dv1_oe_playtime_satisfaction"":""Again, I was satisfied because both player 2 and I were treated any differently by the thrower of the ball, and got to take part equally in the game. That no one was shown any favouritism makes for a perfectly even handed game in which we were all treated alike."",""dv1_oe_earnings_satisfaction"":""I was satisfied with how how much money I made because a) I received the same amount of money as the player I was taking part with , and b) a few pennies here and there makes little difference to how much I did or didn't enjoy participating in the game itself."",""dv1_oe_treasurer_behavior"":""The treasurer did nothing I would have done differently. If I were placed in their shoes, I'd have been just focused in making sure that both participants were treated equally. Ensuring that both left with exactly the same experience and exactly the same amount of money in terms of the bonus they received."",""dv1_oe_sp2_behavior"":""The behaviour of SP2 completely met my expectations as they played the game exactly how I did. There was no bonus money involved in them throwing the ball to me, so I never expected them to do that, and I imagine that they would feel the same in me only returning the ball to the treasurer."",""dv1_oe_message_to_treasurer"":""If I could speak to the treasurer I would thank them for allowing me to take part in the game, for the bonus they paid me for doing so, and (most of all) for treating both SP2 and I equally and fairly. There's always a possibility that they could have preferred one of us over the other, but they didn't."",""dv1_oe_message_to_sp2"":""I would first of all thank them for playing the game in an open and honest manner. We were both in the same position and they did exactly what I did, so it would be unfair (and extremely hypocritical) of me to criticise them for actions that completely mirrored my own.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","1436759","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","32296","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":1,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":6,""dv2_favor"":4,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","1467362","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","30601","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":4,""dv3_state_surprised"":1,""dv3_state_grateful"":5,""dv3_state_thankful"":5,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","1494536","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","27172","","{""dv3a_game_unfair"":0,""dv3a_wish_received_more"":0,""dv3a_attention_check_1"":1,""dv3a_felt_ignored"":0,""dv3a_felt_excluded"":0,""dv3a_performed_well"":6,""dv3a_results_happy"":6,""dv3a_felt_bad_others"":0,""dv3a_understood_rules"":6,""dv3a_felt_malicious_envy"":0,""dv3a_game_different"":0}","[0,3,5,4,6,9,1,10,8,7,2]","","","","",""
"","","","","","survey-likert","48","2.0.0","1512353","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","17817","","{""dv3b_sp2_shared_goals"":6,""dv3b_sp2_competition"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_closeness"":1,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":0}","[6,5,1,4,0,3,2,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","1527422","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","15068","","{""dv3b_treasurer_shared_goals"":2,""dv3b_treasurer_rival"":0,""dv3c_treasurer_closeness"":3,""dv3c_treasurer_betrayal"":0,""dv3b_treasurer_competition"":0,""dv3c_treasurer_unfair"":0}","[4,5,0,1,3,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","1549963","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","22539","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":2,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1571681","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","21716","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1575625","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3937","","{""demo_age"":""52""}","","","","","",""
"","","","","","survey-multi-select","53","null","1579210","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","3583","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1585301","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","6092","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1639159","syw736b1zs","2026-02-22","b63c","null","699b84fef907899bb37a18fc","Pilot_1","1","1","8","0.40","8","0.40","8","","8","0","","53853","","{""funnel1"":""How we view the actions of others"",""funnel2"":""If we resent others if they put their own happiness ahead of others."",""funnel3"":""""}","","","","","",""
