"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","141066","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","146327","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","150254","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","154774","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","159424","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","15","2.0.0","167582","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","172380","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","176930","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","181129","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","184830","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","189248","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","21","2.0.0","194815","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","198116","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","23","2.0.0","202282","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","205600","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","210030","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","213381","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","27","2.0.0","216729","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","221514","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","29","2.0.0","226422","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","230589","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","31","2.0.0","233205","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","233555","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","238150","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","34","2.0.0","238245","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","239464","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","242695","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","242700","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","38","2.0.0","243180","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","247084","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","Treasurer","SP2",""
"","","","","","html-button-response","40","2.0.0","247839","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","end_game","","","","","","","SP2","Treasurer",""
"","","","","","survey-text","41","2.0.0","431328","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","comprehension_check","183485","","{""SP1_ball_received_T"":""9"",""SP2_ball_received_T"":""8""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","454224","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","22892","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","5","","","","","","0"
"","","","","","call-function","43","null","454225","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","871206","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","416965","","{""dv1_OE_game_satisfaction"":""During the game, I noticed the sequence of passes and how often I received the ball compared to the other players. I tried to anticipate the pattern and adjust my attention to be ready when it was my turn. The flow of the game allowed me to understand the mechanics and timing of each pass, and I could track the scores and distribution effectively. This gave me a sense of engagement and understanding of the rules in practice."",""dv1_oe_playtime_satisfaction"":""I observed that I received the ball a certain number of times and tracked the turns carefully. I had opportunities to participate in multiple rounds, and I could notice when the ball was passed to me versus the other players. While it was not continuous, the distribution was fairly even, and I could maintain attention throughout the game."",""dv1_oe_earnings_satisfaction"":""I noted the accumulation of points and how each pass contributed to the score. The total amount I earned reflected my participation and the number of successful catches. I was able to keep track of gains per turn and understand how each action influenced the final total.The scoring system provided clear feedback on outcomes, and I could follow how my decisions and catches aligned with the overall point distribution."",""dv1_oe_treasurer_behavior"":""The Treasurer consistently distributed the ball according to a set pattern, which made it possible to follow the game flow and track outcomes. I observed that their actions influenced the overall engagement of each player, and the passes seemed systematic rather than random. While the distribution was predictable, it allowed me to anticipate turns and monitor fairness"",""dv1_oe_sp2_behavior"":""SP2 participated according to the rules, catching and passing the ball as expected. Their actions affected the sequence and timing of the game, and I could see patterns in how they handled the ball. SP2’s decisions in passing sometimes aligned with expected behavior, which helped maintain the rhythm. Observing SP2 gave me insights into the flow of the game and allowed me to compare my engagement and turns relative to theirs."",""dv1_oe_message_to_treasurer"":""\nI would explain that the consistency of passes helped me understand the sequence and anticipate turns, which made it easier to focus on each round. Observing how the Treasurer distributed the ball allowed me to notice patterns in participation and scoring. I would suggest that varying the distribution slightly could introduce new challenges or require different strategies, making the game more dynamic for all players while still following the established rules."",""dv1_oe_message_to_sp2"":""I would describe how SP2’s timing and sequence in catching and passing influenced my ability to follow the game. Observing their participation helped me understand when my turns would occur and how the overall sequence worked. I would suggest that slight changes in passing strategy could affect engagement and create new opportunities for analysis, but their adherence to the rules allowed for clear observation and understanding of the flow throughout the game.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","884186","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","12968","","{""dv2_praising"":3,""dv2_insulting"":3,""dv2_avoiding"":3,""dv2_become_friends"":3,""dv2_unkind_things"":3,""dv2_helping"":3,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":3,""dv2_ignore"":3}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","923949","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","39757","","{""dv3_state_envy"":3,""dv3_state_jealous"":3,""dv3_state_bitter"":3,""dv3_state_resentful"":3,""dv3_state_happy"":3,""dv3_state_compassionate"":3,""dv3_state_surprised"":3,""dv3_state_grateful"":3,""dv3_state_thankful"":3,""dv3_state_sad"":3,""dv3_state_upset"":3,""dv3_state_disappointed"":3,""dv3_state_annoyed"":3,""dv3_state_angry"":3,""dv3_state_shame"":3,""dv3_state_contempt"":3,""dv3_state_joy"":3,""dv3_state_irritated"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","946588","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","22631","","{""dv3a_wish_received_more"":3,""dv3a_game_different"":3,""dv3a_felt_bad_others"":3,""dv3a_felt_malicious_envy"":3,""dv3a_felt_excluded"":3,""dv3a_attention_check_1"":1,""dv3a_performed_well"":3,""dv3a_results_happy"":3,""dv3a_understood_rules"":3,""dv3a_game_unfair"":3,""dv3a_felt_ignored"":3}","[3,2,10,7,6,5,9,1,8,0,4]","","","","",""
"","","","","","survey-likert","48","2.0.0","961365","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","14771","","{""dv3b_sp2_take_winnings"":3,""dv3b_sp2_competition"":3,""dv3b_sp2_betrayal"":3,""dv3b_sp2_unfiar"":3,""dv3b_sp2_shared_goals"":3,""dv3b_sp2_deservingness"":3,""dv3b_sp2_rival"":3,""dv3b_sp2_closeness"":3}","[3,5,1,2,6,4,7,0]","","","","",""
"","","","","","survey-likert","49","2.0.0","989942","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","28572","","{""dv3b_treasurer_competition"":3,""dv3b_treasurer_shared_goals"":3,""dv3c_treasurer_closeness"":3,""dv3c_treasurer_betrayal"":3,""dv3b_treasurer_rival"":3,""dv3c_treasurer_unfair"":3}","[3,4,0,1,5,2]","","","","",""
"","","","","","survey-likert","50","2.0.0","1015405","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","25458","","{""dv4_rain_on_parade"":3,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":3,""dv4_happy_friends_succeed_rev"":3,""dv4_content_with_self_rev"":3,""dv4_happy_others_succeed_rev"":3,""dv4_pain_friends_succeed"":3,""dv4_prefer_stranger_win"":3}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","1114117","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","98705","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""4 = upper middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","1124392","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","10273","","{""demo_age"":""34""}","","","","","",""
"","","","","","survey-multi-select","53","null","1127256","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","2856","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","1129816","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","2558","","{""attention_check_3"":3}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1260730","6rj371qxbf","2026-02-16","7745","null","69938463c7a1a27bd90052cb","Pilot_1","1","1","9","0.45","8","0.40","9","","8","5","","130908","","{""funnel1"":""The study appeared to be about understanding decision-making, social interaction, and attention in controlled tasks."",""funnel2"":""How participants perceive fairness and predict outcomes in social or economic settings, such as wages and effort tasks."",""funnel3"":""Some instructions and calculations in the investment sections were complex""}","","","","","",""
