"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","174343","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","177057","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","180898","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","184660","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","189440","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","193358","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","197144","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","199758","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","203215","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","207333","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","210584","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","214103","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","217902","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","221532","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","225743","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","229613","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","232338","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","236379","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","239746","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","244684","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","30","2.0.0","247811","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","252137","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","32","2.0.0","255469","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","33","2.0.0","258595","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","262523","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","266819","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","271579","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","275040","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","279341","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","283242","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","40","2.0.0","286086","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","291095","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","296269","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP2","SP1",""
"","","","","","html-keyboard-response","43","2.0.0","299852","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-button-response","44","2.0.0","304424","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","end_game","4569","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>8 points</b>, which is equivalent to <b>$0.40</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","45","2.0.0","318043","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","comprehension_check","13576","","{""SP1_ball_received_T"":""4"",""SP1_ball_received_SP2"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","46","2.0.0","335969","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","17904","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","47","null","335973","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","","","","","","","","",""
"","","","","","survey-text","48","2.0.0","834935","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","498935","","{""dv1_OE_game_satisfaction"":""Yes. Although I received fewer tosses from the treasurer than SP2, I still earned the same amount. This was due to extra tosses from SP2 to me that balanced it out. Due to these extra tosses it meant that even though I was disadvantaged by the treasurer's choices the reward was even."",""dv1_oe_playtime_satisfaction"":""Yes. The length of the game meant that both of the players had enough time to earn a reward, including passing between the two players to even the rewards. While playing for longer would lead to more money being won, the game was sufficiently long for both players to have an even outcome."",""dv1_oe_earnings_satisfaction"":""Yes. As above, even though a longer game would have led to further reward, the reward is good enough for the length of the game. I was disadvantaged by the choices of the treasurer and so the extra tosses from SP2 meant that I earned more than I would have expected to."",""dv1_oe_treasurer_behavior"":""There was definitely a slight bit of favouritism or a preferred choice for which player they tossed the ball to. SP2 received far more tosses than I did which put me at a disadvantage. Had SP2 not decided to throw some tosses to me, I would have earned far less than them."",""dv1_oe_sp2_behavior"":""They had evened the score by tossing the ball they received to me instead of the treasurer in some turns. This offered them no reward, but they did it on several turns and it led to the rewards between us being even. This was altruistic and greatly appreciated by myself."",""dv1_oe_message_to_treasurer"":""I would ask if there was a reason that they were chosing not to toss the ball to me as much as SP2. I would wonder if it was due to something I had said or done previously or whether they just preferred SP2 to me or had made a deal with them."",""dv1_oe_message_to_sp2"":""I would be grateful and thank SP2 for their actions in tossing the ball to me instead of the treasurer on some of their turns. They did this enough to even the score without giving either of us any advantage which felt like they were on my side, as there was no overall benefit to them.""}","","","","","",""
"","","","","","survey-likert","49","2.0.0","863043","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","28096","","{""dv2_praising"":6,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":5,""dv2_unkind_things"":0,""dv2_helping"":5,""dv2_complementing"":5,""dv2_favor"":6,""dv2_invite_fun"":5,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","50","2.0.0","906596","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","43541","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":4,""dv3_state_surprised"":5,""dv3_state_grateful"":6,""dv3_state_thankful"":6,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":3,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","51","2.0.0","954116","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","47507","","{""dv3a_game_unfair"":4,""dv3a_felt_malicious_envy"":0,""dv3a_results_happy"":5,""dv3a_attention_check_1"":1,""dv3a_felt_excluded"":5,""dv3a_performed_well"":3,""dv3a_game_different"":1,""dv3a_wish_received_more"":6,""dv3a_felt_bad_others"":0,""dv3a_felt_ignored"":4,""dv3a_understood_rules"":6}","[0,7,1,5,6,9,2,3,10,4,8]","","","","",""
"","","","","","survey-likert","52","2.0.0","979343","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","25213","","{""dv3b_sp2_competition"":5,""dv3b_sp2_unfiar"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_deservingness"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_rival"":4,""dv3b_sp2_closeness"":4,""dv3b_sp2_shared_goals"":5}","[5,2,1,4,3,7,0,6]","","","","",""
"","","","","","survey-likert","53","2.0.0","994027","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","14669","","{""dv3c_treasurer_unfair"":6,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_competition"":5,""dv3b_treasurer_rival"":5,""dv3b_treasurer_shared_goals"":0,""dv3c_treasurer_betrayal"":4}","[2,0,3,5,4,1]","","","","",""
"","","","","","survey-likert","54","2.0.0","1043904","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","49860","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":1,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":5,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":1,""dv4_prefer_stranger_win"":1}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","55","2.1.0","1063823","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","19912","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""Master's degree"",""demo_social_class"":""2 = lower middle"",""demo_marital_status"":""Divorced""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","56","2.0.0","1066308","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","2458","","{""demo_age"":""33""}","","","","","",""
"","","","","","survey-multi-select","57","null","1069615","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","3301","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","58","2.0.0","1073751","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","4132","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","59","2.0.0","1096633","tubgwhlujc","2026-02-22","b39c","null","699b84e15a9c33c9d0b9281e","Pilot_1","4","4","8","0.40","8","0.40","4","4","12","0","","22848","","{""funnel1"":""Social interaction"",""funnel2"":""How people react to being slighted by others"",""funnel3"":""""}","","","","","",""
