"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","survey-multi-choice","10","2.1.0","187191","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","comprehension_quiz","23611","","{""role"":""Standard Player 1 (SP1)"",""points"":""By catching the ball"",""passing"":""No"",""passing_points"":""Not allowed to pass to SP2""}","[0,1,2,3]","false","","","",""
"","","","","","html-button-response","11","2.0.0","188156","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","964","
    <p style=""color:red; font-weight:bold;"">
      Some of your answers were incorrect.
    </p>
    <p>Please re-read the instructions and try again.</p>","0","","","","","",""
"","","","","","html-button-response","12","2.0.0","189983","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","game_instructions","1825","<h2>Game Instructions</h2>
                <p style=""width: 1000px; text-align: start"">In Cyberball there are three players: Standard Player 1 (SP1), Standard Player 2 (SP2), and a Treasurer. <b>You are SP1</b>.
                <br><br>
                Your objective in Cyberball is to earn points by tossing a ball. At the end of the game, the points will be converted into a monetary bonus. Each point you earn is worth $0.05. To help you keep track of points, there will be a scoreboard displayed in the top-right corner of the screen during the game.<br>
                <br>
                The way the game works is that SP1 and SP2 individually earn points by tossing the ball to the Treasurer. Each time that SP1 or SP2 tossed the ball to the Treasurer, <u>the person who tossed the ball earns one point</u>. In other words, SP1 and SP2 earn points when they get the chance to toss the ball to the Treasurer. Of course, you could toss the ball to whomever you want, but you will only earn points when you pass the ball to the Treasurer.
                So, for example, if SP1 tosses the ball to the Treasurer, SP1 will earn one point and SP2 will not earn any points. Likewise, if SP2 tosses the ball to the Treasurer, SP2 will earn one point and SP1 will not earn anything. 
                <br><br>
                Keep in mind that SP1 and SP2 cannot earn points by tossing the ball to each other.
                SP1 and SP2 can only earn points by tossing the ball to the Treasurer. So, for example, if SP1 tosses the ball to SP2, neither SP1 or SP2 will earn any points. But whoever then throws the ball to the Treasurer will earn a point.</p>","0","","","","","",""
"","","","","","survey-multi-choice","13","2.1.0","195160","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","comprehension_quiz","5174","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""No"",""passing_points"":""1 point""}","[0,1,2,3]","false","","","",""
"","","","","","html-button-response","14","2.0.0","195960","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","798","
    <p style=""color:red; font-weight:bold;"">
      Some of your answers were incorrect.
    </p>
    <p>Please re-read the instructions and try again.</p>","0","","","","","",""
"","","","","","html-button-response","15","2.0.0","212467","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","game_instructions","16506","<h2>Game Instructions</h2>
                <p style=""width: 1000px; text-align: start"">In Cyberball there are three players: Standard Player 1 (SP1), Standard Player 2 (SP2), and a Treasurer. <b>You are SP1</b>.
                <br><br>
                Your objective in Cyberball is to earn points by tossing a ball. At the end of the game, the points will be converted into a monetary bonus. Each point you earn is worth $0.05. To help you keep track of points, there will be a scoreboard displayed in the top-right corner of the screen during the game.<br>
                <br>
                The way the game works is that SP1 and SP2 individually earn points by tossing the ball to the Treasurer. Each time that SP1 or SP2 tossed the ball to the Treasurer, <u>the person who tossed the ball earns one point</u>. In other words, SP1 and SP2 earn points when they get the chance to toss the ball to the Treasurer. Of course, you could toss the ball to whomever you want, but you will only earn points when you pass the ball to the Treasurer.
                So, for example, if SP1 tosses the ball to the Treasurer, SP1 will earn one point and SP2 will not earn any points. Likewise, if SP2 tosses the ball to the Treasurer, SP2 will earn one point and SP1 will not earn anything. 
                <br><br>
                Keep in mind that SP1 and SP2 cannot earn points by tossing the ball to each other.
                SP1 and SP2 can only earn points by tossing the ball to the Treasurer. So, for example, if SP1 tosses the ball to SP2, neither SP1 or SP2 will earn any points. But whoever then throws the ball to the Treasurer will earn a point.</p>","0","","","","","",""
"","","","","","survey-multi-choice","16","2.1.0","261752","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","comprehension_quiz","49282","","{""role"":""Standard Player 1 (SP1)"",""points"":""By tossing the ball to the Treasurer"",""passing"":""Yes"",""passing_points"":""0 points""}","[0,1,2,3]","true","","","",""
"","","","","","html-button-response","17","2.0.0","262809","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","1054","<p style=""color:green; font-weight:bold"">Great! You have answered all questions correctly. Let's move on to the game.</p><p>If you need a refresh on the instructions, please click the button <i>Open Cyberball Rules</i> on the top left corner of your screen.</p>","0","","","","","",""
"","","","","","call-function","18","null","262810","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","","",""
"","","","","","call-function","19","null","262814","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","","",""
"","","","","","html-keyboard-response","20","2.0.0","267851","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","271654","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","275990","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","278338","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP1","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","283425","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","288582","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","293782","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","298002","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","301750","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","304576","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","308598","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","313312","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","317016","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","321239","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","325106","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","35","2.0.0","328493","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","334146","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","337982","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","342709","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","347435","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","40","2.0.0","351721","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","41","2.0.0","354298","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP1","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","357930","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","43","2.0.0","361674","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","44","2.0.0","365722","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","45","2.0.0","370143","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","46","2.0.0","373677","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","47","2.0.0","378035","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","48","2.0.0","381608","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","49","2.0.0","385390","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","50","2.0.0","388925","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","51","2.0.0","393176","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","52","2.0.0","398987","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","end_game","5808","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>2 points</b>, which is equivalent to <b>$0.10</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","53","2.0.0","418880","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","comprehension_check","19890","","{""SP1_ball_received_T"":""2"",""SP1_ball_received_SP2"":""11"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","54","2.0.0","437017","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","18133","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","55","null","437018","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","","","","","","","","",""
"","","","","","survey-text","56","2.0.0","3387896","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","2950796","","{""dv1_OE_game_satisfaction"":""I am not satisfied with how the game went for me because the treasurer doesn't want me to have points. I noticed that my opportunities to gain points were limited compared with what the treasurer wants SP2 to have more points than me. This made the overall structure of the game seem unbalanced and not especially fair."",""dv1_oe_playtime_satisfaction"":""I am not satisfied, because I didn't get to play. I didn’t have many chances to be a part of the game because the treasurer and SP2 mostly passed the ball back and forth to each other. This led to me having very few turns and limited points and cents.\n\n\n"",""dv1_oe_earnings_satisfaction"":""I am not satisfied with the money I made, because the treasurer gave more cents to SP2, and passed back and forth to SP2 more than me. I think that the treasurer doesn't want some of its teammates to have enough money and points, and this behavior is not work behavior."",""dv1_oe_treasurer_behavior"":""I do not like the way the treasurer treats me. Instead of working with each other, the treasurer only passes the ball to SP2; I do not like the way the treasurer treats me. Instead of working with both of us, the treasurer passes the ball only to SP2 and rarely includes me."",""dv1_oe_sp2_behavior"":""It felt like SP2 bribed the treasurer to pass the ball to them more often than to me. SP2's behavior can damage trust and honesty with other teammates by passing the ball to the treasurer too much. And thinking that I won't notice what's actually happening, they barely pass it to me."",""dv1_oe_message_to_treasurer"":""I would tell the treasurer that their choices during the game led me to question what their goals were and whether we were on the same team. Their act of passing the ball too often and giving SP2 more money than me is disrespectful and inappropriate for the job they're supposed to do."",""dv1_oe_message_to_sp2"":""I'll say to SP2 that the way they kept passing the ball and handled the rewards led to a focus less on teamwork and more on simply getting through the game and getting more money than focusing on others. I'll say that their actions are inapprovable and disrespectful for their actions.""}","","","","","",""
"","","","","","survey-likert","57","2.0.0","3433275","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","45368","","{""dv2_praising"":2,""dv2_insulting"":1,""dv2_avoiding"":5,""dv2_become_friends"":1,""dv2_unkind_things"":1,""dv2_helping"":3,""dv2_complementing"":2,""dv2_favor"":5,""dv2_invite_fun"":4,""dv2_ignore"":6}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","58","2.0.0","3473240","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","39955","","{""dv3_state_envy"":1,""dv3_state_jealous"":3,""dv3_state_bitter"":5,""dv3_state_resentful"":4,""dv3_state_happy"":2,""dv3_state_compassionate"":3,""dv3_state_surprised"":1,""dv3_state_grateful"":3,""dv3_state_thankful"":2,""dv3_state_sad"":5,""dv3_state_upset"":6,""dv3_state_disappointed"":5,""dv3_state_annoyed"":6,""dv3_state_angry"":4,""dv3_state_shame"":2,""dv3_state_contempt"":3,""dv3_state_joy"":1,""dv3_state_irritated"":5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","59","2.0.0","3526123","z0s6jf84ax","2026-02-22","dce2","null","699b84e09246e30814dd0c9c","Pilot_1","3","3","2","0.10","12","0.60","2","11","12","0","","52875","","{""dv3a_felt_excluded"":5,""dv3a_attention_check_1"":1,""dv3a_performed_well"":1,""dv3a_felt_malicious_envy"":0,""dv3a_understood_rules"":6,""dv3a_results_happy"":1,""dv3a_felt_bad_others"":1,""dv3a_wish_received_more"":4,""dv3a_felt_ignored"":6,""dv3a_game_different"":5,""dv3a_game_unfair"":6}","[6,5,9,7,8,1,10,3,4,2,0]","","","","",""
