"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","10","2.0.0","99458","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","11","2.0.0","102738","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","12","2.0.0","106996","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","13","2.0.0","112206","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","14","2.0.0","116020","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","15","2.0.0","121336","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","16","2.0.0","126018","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","17","2.0.0","129693","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","18","2.0.0","133978","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","19","2.0.0","139274","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","20","2.0.0","142811","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","21","2.0.0","146513","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","22","2.0.0","150648","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","23","2.0.0","153747","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","24","2.0.0","158632","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","25","2.0.0","163098","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","26","2.0.0","167313","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","27","2.0.0","170752","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","28","2.0.0","175891","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","29","2.0.0","179404","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","30","2.0.0","184757","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","31","2.0.0","189313","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","32","2.0.0","193466","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","33","2.0.0","198606","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","34","2.0.0","202124","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","35","2.0.0","207333","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","36","2.0.0","212141","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","37","2.0.0","217357","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","38","2.0.0","220656","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","39","2.0.0","225577","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","40","2.0.0","230187","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","4609","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","41","2.0.0","238148","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","7934","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","42","2.0.0","267545","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","29394","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","43","null","267546","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","44","2.0.0","749871","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","482275","","{""dv1_OE_game_satisfaction"":""The game appeared to be random, so I did not take the results personally. I am satisfied with the result since I resulted in getting a bonus with little effort on my part. It is unclear if the other two players were actual people or just AI representing figurative others."",""dv1_oe_playtime_satisfaction"":""I am satisfied. The game appeared to be random, or perhaps designed to throw to me less in order to possibly induce a negative reaction. The other player received more than twice has many throws, but it does not bother me. I will walk away with my 20 cent bonus in profit."",""dv1_oe_earnings_satisfaction"":""I am satisfied with how much money I made. The other player received three times as much but I think this may have been by design to see if the participant in the study will have a negative reaction to this outcome. If not, then it was random and also not worth getting upset about."",""dv1_oe_treasurer_behavior"":""I was surprised that the treasurer threw the ball to the second player more than three times the amount they threw to me. However, this may have been by design or it could have been just a random outcome. Either way, it's not something that I should take personally or view as positive or negative."",""dv1_oe_sp2_behavior"":""The behavior of SP2 during the game was fine. There was nothing they could do but throw the ball back to the treasurer anyway. I am happy for this other person, or AI entity, for earning 60 cents in bonus. I did not want to take away any of their earnings."",""dv1_oe_message_to_treasurer"":""Next time, you could throw the ball to both players an equal amount. Unless you are programmed to throw the ball at random or programmed to throw to SP2 more often, it would be quite easy to throw the ball to both players equally so that they have equal earnings at the end."",""dv1_oe_message_to_sp2"":""It was not SP2's fault so I would just say that I was surprised that the treasurer threw the ball to SP2 much more often than they did to me. SP2 simply did the only action they could do which was to toss the ball back to the treasurer. Nothing personal on their part.""}","","","","","",""
"","","","","","survey-likert","45","2.0.0","785178","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","35303","","{""dv2_praising"":3,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":5,""dv2_favor"":5,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","46","2.0.0","819100","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","33916","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":5,""dv3_state_compassionate"":5,""dv3_state_surprised"":4,""dv3_state_grateful"":5,""dv3_state_thankful"":5,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":1,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":5,""dv3_state_irritated"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","47","2.0.0","845378","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","26273","","{""dv3a_game_different"":4,""dv3a_results_happy"":5,""dv3a_wish_received_more"":5,""dv3a_performed_well"":3,""dv3a_understood_rules"":6,""dv3a_felt_bad_others"":0,""dv3a_felt_malicious_envy"":0,""dv3a_felt_ignored"":3,""dv3a_attention_check_1"":1,""dv3a_game_unfair"":4,""dv3a_felt_excluded"":3}","[2,1,3,9,8,10,7,4,5,0,6]","","","","",""
"","","","","","survey-likert","48","2.0.0","868409","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","23027","","{""dv3b_sp2_take_winnings"":0,""dv3b_sp2_competition"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_deservingness"":6,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":3,""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":1}","[3,5,6,4,1,0,2,7]","","","","",""
"","","","","","survey-likert","49","2.0.0","887720","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","19309","","{""dv3c_treasurer_betrayal"":3,""dv3c_treasurer_closeness"":0,""dv3b_treasurer_rival"":3,""dv3c_treasurer_unfair"":4,""dv3b_treasurer_competition"":2,""dv3b_treasurer_shared_goals"":1}","[1,0,5,2,3,4]","","","","",""
"","","","","","survey-likert","50","2.0.0","966040","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","78310","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":6,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":6,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","51","2.1.0","981573","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","15531","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""I prefer not to answer"",""demo_gender"":""I prefer not to answer"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""I prefer not to answer""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","52","2.0.0","984217","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","2632","","{""demo_age"":""36""}","","","","","",""
"","","","","","survey-multi-select","53","null","985948","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","1729","","{""demo_race"":[""I prefer not to answer""]}","[0]","","","","",""
"","","","","","survey-likert","54","2.0.0","991152","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","5203","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","55","2.0.0","1023525","cmjfmale1u","2026-02-16","b69d","null","699384805f5ef44e404b903c","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","32365","","{""funnel1"":""Competition with another person"",""funnel2"":""People would resent a perceived rival if they earned more"",""funnel3"":""N/A""}","","","","","",""
